fraction	Nx_length
0.169	121396903
0.17	121396903
0.171	121396903
0.172	121396903
0.173	121396903
0.174	121396903
0.175	121396903
0.176	121396903
0.177	121396903
0.178	121396903
0.179	121396903
0.18	121396903
0.181	121396903
0.182	121396903
0.183	121396903
0.184	121396903
0.185	121396903
0.186	121396903
0.187	121396903
0.188	121396903
0.189	121396903
0.19	121396903
0.191	121396903
0.192	121396903
0.193	121396903
0.194	121396903
0.195	121396903
0.196	121396903
0.197	121396903
0.198	121396903
0.199	121396903
0.2	121396903
0.201	121396903
0.202	120224078
0.203	120224078
0.204	120224078
0.205	120224078
0.206	120224078
0.207	120224078
0.208	120224078
0.209	120224078
0.21	120224078
0.211	120224078
0.212	120224078
0.213	120224078
0.214	120224078
0.215	120224078
0.216	120224078
0.217	120224078
0.218	120224078
0.219	120224078
0.22	120224078
0.221	120224078
0.222	120224078
0.223	120224078
0.224	120224078
0.225	120224078
0.226	120224078
0.227	120224078
0.228	120224078
0.229	120224078
0.23	120224078
0.231	120224078
0.232	120224078
0.233	120224078
0.234	120224078
0.235	120224078
0.236	120224078
0.237	120224078
0.238	120224078
0.239	120224078
0.24	120224078
0.241	120224078
0.242	120224078
0.243	108604316
0.244	108604316
0.245	108604316
0.246	108604316
0.247	108604316
0.248	108604316
0.249	108604316
0.25	108604316
0.251	108604316
0.252	108604316
0.253	108604316
0.254	108604316
0.255	108604316
0.256	108604316
0.257	108604316
0.258	108604316
0.259	108604316
0.26	108604316
0.261	108604316
0.262	108604316
0.263	108604316
0.264	108604316
0.265	108604316
0.266	108604316
0.267	108604316
0.268	108604316
0.269	108604316
0.27	108604316
0.271	108604316
0.272	108604316
0.273	108604316
0.274	108604316
0.275	108604316
0.276	108604316
0.277	108604316
0.278	108604316
0.279	108604316
0.28	108604316
0.281	99305088
0.282	99305088
0.283	99305088
0.284	99305088
0.285	99305088
0.286	99305088
0.287	99305088
0.288	99305088
0.289	99305088
0.29	99305088
0.291	99305088
0.292	99305088
0.293	99305088
0.294	99305088
0.295	99305088
0.296	99305088
0.297	99305088
0.298	99305088
0.299	99305088
0.3	99305088
0.301	99305088
0.302	99305088
0.303	99305088
0.304	99305088
0.305	99305088
0.306	99305088
0.307	99305088
0.308	99305088
0.309	99305088
0.31	99305088
0.311	99305088
0.312	99305088
0.313	99305088
0.314	99305088
0.315	94387307
0.316	94387307
0.317	94387307
0.318	94387307
0.319	94387307
0.32	94387307
0.321	94387307
0.322	94387307
0.323	94387307
0.324	94387307
0.325	94387307
0.326	94387307
0.327	94387307
0.328	94387307
0.329	94387307
0.33	94387307
0.331	94387307
0.332	94387307
0.333	94387307
0.334	94387307
0.335	94387307
0.336	94387307
0.337	94387307
0.338	94387307
0.339	94387307
0.34	94387307
0.341	94387307
0.342	94387307
0.343	94387307
0.344	94387307
0.345	94387307
0.346	94387307
0.347	94387307
0.348	92565115
0.349	92565115
0.35	92565115
0.351	92565115
0.352	92565115
0.353	92565115
0.354	92565115
0.355	92565115
0.356	92565115
0.357	92565115
0.358	92565115
0.359	92565115
0.36	92565115
0.361	92565115
0.362	92565115
0.363	92565115
0.364	92565115
0.365	92565115
0.366	92565115
0.367	92565115
0.368	92565115
0.369	92565115
0.37	92565115
0.371	92565115
0.372	92565115
0.373	92565115
0.374	92565115
0.375	92565115
0.376	92565115
0.377	92565115
0.378	92565115
0.379	92565115
0.38	81141125
0.381	81141125
0.382	81141125
0.383	81141125
0.384	81141125
0.385	81141125
0.386	81141125
0.387	81141125
