fraction	Nx_length
0.292	111343680
0.293	111343680
0.294	111343680
0.295	111343680
0.296	111343680
0.297	111343680
0.298	111343680
0.299	111343680
0.3	111343680
0.301	111343680
0.302	111343680
0.303	111343680
0.304	104413223
0.305	104413223
0.306	104413223
0.307	104413223
0.308	104413223
0.309	104413223
0.31	104413223
0.311	104413223
0.312	104413223
0.313	104413223
0.314	104413223
0.315	104413223
0.316	104413223
0.317	104413223
0.318	104413223
0.319	104413223
0.32	104413223
0.321	104413223
0.322	104413223
0.323	104413223
0.324	104413223
0.325	104413223
0.326	104413223
0.327	104413223
0.328	104413223
0.329	104413223
0.33	104413223
0.331	104413223
0.332	104413223
0.333	104413223
0.334	104413223
0.335	104413223
0.336	104413223
0.337	104413223
0.338	104413223
0.339	104413223
0.34	104413223
0.341	104413223
0.342	96371075
0.343	96371075
0.344	96371075
0.345	96371075
0.346	96371075
0.347	96371075
0.348	96371075
0.349	96371075
0.35	96371075
0.351	96371075
0.352	96371075
0.353	96371075
0.354	96371075
0.355	96371075
0.356	96371075
0.357	96371075
0.358	96371075
0.359	96371075
0.36	96371075
0.361	96371075
0.362	96371075
0.363	96371075
0.364	96371075
0.365	96371075
0.366	96371075
0.367	96371075
0.368	96371075
0.369	96371075
0.37	96371075
0.371	96371075
0.372	96371075
0.373	96371075
0.374	96371075
0.375	96371075
0.376	96371075
0.377	90868567
0.378	90868567
0.379	90868567
0.38	90868567
0.381	90868567
0.382	90868567
0.383	90868567
0.384	90868567
0.385	90868567
0.386	90868567
0.387	90868567
0.388	90868567
0.389	90868567
0.39	90868567
0.391	90868567
0.392	90868567
0.393	90868567
0.394	90868567
0.395	90868567
0.396	90868567
0.397	90868567
0.398	90868567
0.399	90868567
0.4	90868567
0.401	90868567
0.402	90868567
0.403	90868567
0.404	90868567
0.405	90868567
0.406	90868567
0.407	90868567
0.408	90868567
0.409	84264930
0.41	84264930
0.411	84264930
0.412	84264930
0.413	84264930
0.414	84264930
0.415	84264930
0.416	84264930
0.417	84264930
0.418	84264930
0.419	84264930
0.42	84264930
0.421	84264930
0.422	84264930
0.423	84264930
0.424	84264930
0.425	84264930
0.426	84264930
0.427	84264930
0.428	84264930
0.429	84264930
0.43	84264930
0.431	84264930
0.432	84264930
0.433	84264930
0.434	84264930
0.435	84264930
0.436	84264930
0.437	84264930
0.438	84264930
0.439	84264930
0.44	78396082
0.441	78396082
0.442	78396082
0.443	78396082
0.444	78396082
0.445	78396082
0.446	78396082
0.447	78396082
0.448	78396082
0.449	78396082
0.45	78396082
0.451	78396082
0.452	78396082
0.453	78396082
0.454	78396082
0.455	78396082
0.456	78396082
0.457	78396082
0.458	78396082
0.459	78396082
0.46	78396082
0.461	78396082
0.462	78396082
0.463	78396082
0.464	78396082
0.465	78396082
0.466	78396082
0.467	78396082
0.468	76759553
0.469	76759553
0.47	76759553
0.471	76759553
0.472	76759553
0.473	76759553
0.474	76759553
0.475	76759553
0.476	76759553
0.477	76759553
0.478	76759553
0.479	76759553
0.48	76759553
0.481	76759553
0.482	76759553
0.483	76759553
0.484	76759553
0.485	76759553
0.486	76759553
0.487	76759553
0.488	76759553
0.489	76759553
0.49	76759553
0.491	76759553
0.492	76759553
0.493	76759553
0.494	76759553
0.495	76759553
0.496	76588082
0.497	76588082
0.498	76588082
0.499	76588082
0.5	76588082
0.501	76588082
0.502	76588082
0.503	76588082
0.504	76588082
0.505	76588082
0.506	76588082
0.507	76588082
0.508	76588082
0.509	76588082
0.51	76588082
0.511	76588082
0.512	76588082
0.513	76588082
0.514	76588082
0.515	76588082
0.516	76588082
0.517	76588082
0.518	76588082
0.519	76588082
0.52	76588082
0.521	76588082
0.522	76588082
0.523	72754116
0.524	72754116
0.525	72754116
0.526	72754116
0.527	72754116
0.528	72754116
0.529	72754116
0.53	72754116
0.531	72754116
0.532	72754116
0.533	72754116
0.534	72754116
0.535	72754116
0.536	72754116
0.537	72754116
0.538	72754116
0.539	72754116
0.54	72754116
0.541	72754116
0.542	72754116
0.543	72754116
0.544	72754116
0.545	72754116
0.546	72754116
