fraction	Nx_length
0.675	78725132
0.676	78725132
0.677	78725132
0.678	78725132
0.679	78725132
0.68	78725132
0.681	78725132
0.682	78725132
0.683	78725132
0.684	78725132
0.685	78725132
0.686	78725132
0.687	78725132
0.688	78725132
0.689	78725132
0.69	78725132
0.691	72869871
0.692	72869871
0.693	72869871
0.694	72869871
0.695	72869871
0.696	72869871
0.697	72869871
0.698	72869871
0.699	72869871
0.7	72869871
0.701	72869871
0.702	72869871
0.703	72869871
0.704	72869871
0.705	72869871
0.706	72869871
0.707	72869871
0.708	71195253
0.709	71195253
0.71	71195253
0.711	71195253
0.712	71195253
0.713	71195253
0.714	71195253
0.715	71195253
0.716	71195253
0.717	71195253
0.718	71195253
0.719	71195253
0.72	71195253
0.721	71195253
0.722	71195253
0.723	71195253
0.724	71195253
0.725	67629740
0.726	67629740
0.727	67629740
0.728	67629740
0.729	67629740
0.73	67629740
0.731	67629740
0.732	67629740
0.733	67629740
0.734	67629740
0.735	67629740
0.736	67629740
0.737	67629740
0.738	67629740
0.739	67629740
0.74	67629740
0.741	67033809
0.742	67033809
0.743	67033809
0.744	67033809
0.745	67033809
0.746	67033809
0.747	67033809
0.748	67033809
0.749	67033809
0.75	67033809
0.751	67033809
0.752	67033809
0.753	67033809
0.754	67033809
0.755	67033809
0.756	67033809
0.757	63065900
0.758	63065900
0.759	63065900
0.76	63065900
0.761	63065900
0.762	63065900
0.763	63065900
0.764	63065900
0.765	63065900
0.766	63065900
0.767	63065900
0.768	63065900
0.769	63065900
0.77	63065900
0.771	63065900
0.772	62778992
0.773	62778992
0.774	62778992
0.775	62778992
0.776	62778992
0.777	62778992
0.778	62778992
0.779	62778992
0.78	62778992
0.781	62778992
0.782	62778992
0.783	62778992
0.784	62778992
0.785	62778992
0.786	62778992
0.787	62264514
0.788	62264514
0.789	62264514
0.79	62264514
0.791	62264514
0.792	62264514
0.793	62264514
0.794	62264514
0.795	62264514
0.796	62264514
0.797	62264514
0.798	62264514
0.799	62264514
0.8	62264514
0.801	62264514
0.802	55338035
0.803	55338035
0.804	55338035
0.805	55338035
0.806	55338035
0.807	55338035
0.808	55338035
0.809	55338035
0.81	55338035
0.811	55338035
0.812	55338035
0.813	55338035
0.814	55338035
0.815	53371786
0.816	53371786
0.817	53371786
0.818	53371786
0.819	53371786
0.82	53371786
0.821	53371786
0.822	53371786
0.823	53371786
0.824	53371786
0.825	53371786
0.826	53371786
0.827	51929906
0.828	51929906
0.829	51929906
0.83	51929906
0.831	51929906
0.832	51929906
0.833	51929906
0.834	51929906
0.835	51929906
0.836	51929906
0.837	51929906
0.838	51929906
0.839	51929906
0.84	44891988
0.841	44891988
0.842	44891988
0.843	44891988
0.844	44891988
0.845	44891988
0.846	44891988
0.847	44891988
0.848	44891988
0.849	44891988
0.85	41429085
0.851	41429085
0.852	41429085
0.853	41429085
0.854	41429085
0.855	41429085
0.856	41429085
0.857	41429085
0.858	41429085
0.859	41429085
0.86	40552631
0.861	40552631
0.862	40552631
0.863	40552631
0.864	40552631
0.865	40552631
0.866	40552631
0.867	40552631
0.868	40552631
0.869	40552631
0.87	20429356
0.871	20429356
0.872	20429356
0.873	20429356
0.874	15040661
0.875	15040661
0.876	15040661
0.877	15040661
0.878	12892726
0.879	12892726
0.88	12892726
0.881	10452907
0.882	10452907
0.883	10018963
0.884	10018963
0.885	10018963
0.886	9934646
0.887	9934646
0.888	9727694
0.889	9727694
0.89	9726706
0.891	9726706
0.892	9726706
0.893	9415141
0.894	9415141
0.895	9234126
0.896	9234126
0.897	9178925
0.898	9178925
0.899	8732372
0.9	8732372
0.901	8541741
0.902	8541741
0.903	8409806
0.904	8409806
0.905	8032456
0.906	8032456
0.907	8026668
0.908	8026668
0.909	7965882
0.91	7965882
0.911	7823242
0.912	7823242
0.913	7114364
0.914	7114364
0.915	7035059
0.916	6948818
0.917	6948818
0.918	6901180
0.919	6901180
0.92	6875546
0.921	6426377
0.922	6426377
0.923	6272267
0.924	6225261
0.925	6225261
0.926	5945574
0.927	5689745
0.928	5578700
0.929	5578700
0.93	5407224
0.931	5399712
0.932	5331395
0.933	5331395
0.934	5267148
0.935	5072354
0.936	5021543
0.937	4987513
0.938	4749170
0.939	4659594
0.94	4659594
0.941	4536929
0.942	4470061
0.943	4324058
0.944	4266621
0.945	4244235
0.946	4071577
0.947	4053335
0.948	3995964
0.949	3973277
0.95	3733272
0.951	3634075
0.952	3571407
0.953	3493521
0.954	3404225
0.955	3221786
0.956	3153358
0.957	3126037
0.958	3038833
0.959	3017184
0.96	2994868
0.961	2978328
0.962	2936698
0.963	2794745
0.964	2779452
0.965	2700297
0.966	2669870
0.967	2577426
0.968	2542809
0.969	2496704
0.97	2454141
0.971	2290491
0.972	2205408
0.973	2171265
0.974	1984731
0.975	1893475
0.976	1870511
0.977	1822868
0.978	1791637
0.979	1736837
0.98	1709408
0.981	1609656
0.982	1585494
0.983	1409875
0.984	1373531
0.985	1328901
0.986	1270310
0.987	1212354
0.988	1155390
0.989	1100567
0.99	1077950
0.991	1031850
0.992	937831
0.993	863978
0.994	778512
0.995	682706
0.996	550855
0.997	484668
0.998	391552
0.999	247868
1.0	3996
