fraction	Nx_length
0.587	128910645
0.588	128910645
0.589	128910645
0.59	128910645
0.591	128910645
0.592	128910645
0.593	128910645
0.594	128910645
0.595	128910645
0.596	128910645
0.597	128910645
0.598	128910645
0.599	128910645
0.6	128910645
0.601	128910645
0.602	128910645
0.603	128910645
0.604	128910645
0.605	128910645
0.606	123193906
0.607	123193906
0.608	123193906
0.609	123193906
0.61	123193906
0.611	123193906
0.612	123193906
0.613	123193906
0.614	123193906
0.615	123193906
0.616	123193906
0.617	123193906
0.618	123193906
0.619	123193906
0.62	123193906
0.621	123193906
0.622	123193906
0.623	123193906
0.624	123193906
0.625	123193906
0.626	123193906
0.627	123193906
0.628	123193906
0.629	123193906
0.63	123193906
0.631	123193906
0.632	119745550
0.633	119745550
0.634	119745550
0.635	119745550
0.636	119745550
0.637	119745550
0.638	119745550
0.639	119745550
0.64	119745550
0.641	119745550
0.642	119745550
0.643	119745550
0.644	119745550
0.645	119745550
0.646	119745550
0.647	119745550
0.648	119745550
0.649	119745550
0.65	119745550
0.651	119745550
0.652	119745550
0.653	119745550
0.654	119745550
0.655	119745550
0.656	119745550
0.657	119745550
0.658	113396601
0.659	113396601
0.66	113396601
0.661	113396601
0.662	113396601
0.663	113396601
0.664	113396601
0.665	113396601
0.666	113396601
0.667	113396601
0.668	113396601
0.669	113396601
0.67	113396601
0.671	113396601
0.672	113396601
0.673	113396601
0.674	113396601
0.675	113396601
0.676	113396601
0.677	113396601
0.678	113396601
0.679	113396601
0.68	113396601
0.681	113396601
0.682	91514904
0.683	91514904
0.684	91514904
0.685	91514904
0.686	91514904
0.687	91514904
0.688	91514904
0.689	91514904
0.69	91514904
0.691	91514904
0.692	91514904
0.693	91514904
0.694	91514904
0.695	91514904
0.696	91514904
0.697	91514904
0.698	91514904
0.699	91514904
0.7	91514904
0.701	91514904
0.702	89427829
0.703	89427829
0.704	89427829
0.705	89427829
0.706	89427829
0.707	89427829
0.708	89427829
0.709	89427829
0.71	89427829
0.711	89427829
0.712	89427829
0.713	89427829
0.714	89427829
0.715	89427829
0.716	89427829
0.717	89427829
0.718	89427829
0.719	89427829
0.72	89427829
0.721	88292849
0.722	88292849
0.723	88292849
0.724	88292849
0.725	88292849
0.726	88292849
0.727	88292849
0.728	88292849
0.729	88292849
0.73	88292849
0.731	88292849
0.732	88292849
0.733	88292849
0.734	88292849
0.735	88292849
0.736	88292849
0.737	88292849
0.738	88292849
0.739	88292849
0.74	86021388
0.741	86021388
0.742	86021388
0.743	86021388
0.744	86021388
0.745	86021388
0.746	86021388
0.747	86021388
0.748	86021388
0.749	86021388
0.75	86021388
0.751	86021388
0.752	86021388
0.753	86021388
0.754	86021388
0.755	86021388
0.756	86021388
0.757	86021388
0.758	74523340
0.759	74523340
0.76	74523340
0.761	74523340
0.762	74523340
0.763	74523340
0.764	74523340
0.765	74523340
0.766	74523340
0.767	74523340
0.768	74523340
0.769	74523340
0.77	74523340
0.771	74523340
0.772	74523340
0.773	74523340
0.774	73907741
0.775	73907741
0.776	73907741
0.777	73907741
0.778	73907741
0.779	73907741
0.78	73907741
0.781	73907741
0.782	73907741
0.783	73907741
0.784	73907741
0.785	73907741
0.786	73907741
0.787	73907741
0.788	73907741
0.789	73907741
0.79	70820268
0.791	70820268
0.792	70820268
0.793	70820268
0.794	70820268
0.795	70820268
0.796	70820268
0.797	70820268
0.798	70820268
0.799	70820268
0.8	70820268
0.801	70820268
0.802	70820268
0.803	70820268
0.804	70820268
0.805	59001752
0.806	59001752
0.807	59001752
0.808	59001752
0.809	59001752
0.81	59001752
0.811	59001752
0.812	59001752
0.813	59001752
0.814	59001752
0.815	59001752
0.816	59001752
0.817	59001752
0.818	56140913
0.819	56140913
0.82	56140913
0.821	56140913
0.822	56140913
0.823	56140913
0.824	56140913
0.825	56140913
0.826	56140913
0.827	56140913
0.828	56140913
0.829	56140913
0.83	54865244
0.831	54865244
0.832	54865244
0.833	54865244
0.834	54865244
0.835	54865244
0.836	54865244
0.837	54865244
0.838	54865244
0.839	54865244
0.84	54865244
0.841	54865244
0.842	19428098
0.843	19428098
0.844	19428098
0.845	19428098
0.846	16733790
0.847	16733790
0.848	16733790
0.849	16733790
0.85	16317980
0.851	16317980
0.852	16317980
0.853	9151972
0.854	9151972
0.855	8856768
0.856	8856768
0.857	8517629
0.858	8517629
0.859	8153604
0.86	8153604
0.861	7633712
0.862	7124090
0.863	7124090
0.864	7003733
0.865	6446629
0.866	6446629
0.867	6371983
0.868	6188388
0.869	5829956
0.87	5829956
0.871	5141959
0.872	4376382
0.873	4339819
0.874	4137897
0.875	4057186
0.876	4052852
0.877	4025216
0.878	4013193
0.879	3863212
0.88	3554185
0.881	3532362
0.882	3513376
0.883	3415905
0.884	3357194
0.885	3345425
0.886	3214649
0.887	3211630
0.888	3148578
0.889	3085251
0.89	2826553
0.891	2793360
0.892	2730241
0.893	2715738
0.894	2658462
0.895	2509539
0.896	2454063
0.897	2430797
0.898	2334121
0.899	2270857
0.9	2158601
0.901	2076670
0.902	2036493
0.903	2019918
0.904	1998905
0.905	1899913
0.906	1803290
0.907	1740851
0.908	1627324
0.909	1593271
0.91	1567041
0.911	1554419
0.912	1536430
0.913	1516290
0.914	1478746
0.915	1452436
0.916	1409483
0.917	1383834
0.918	1352743
0.919	1288938
0.92	1240676
0.921	1194366
0.922	1141042
0.923	1113430
0.924	1106608
0.925	1070571
0.926	1055365
0.927	1034401
0.928	987735
0.929	975716
0.93	953657
0.931	934668
0.932	927268
0.933	911549
0.934	900385
0.935	897348
0.936	877406
0.937	862424
0.938	837152
0.939	825418
0.94	815395
0.941	800243
0.942	779724
0.943	763333
0.944	740649
0.945	731527
0.946	717517
