fraction	Nx_length
0.314	122757853
0.315	122757853
0.316	122757853
0.317	122757853
0.318	122757853
0.319	120670122
0.32	120670122
0.321	120670122
0.322	120670122
0.323	120670122
0.324	120670122
0.325	120670122
0.326	120670122
0.327	120670122
0.328	120670122
0.329	120670122
0.33	120670122
0.331	120670122
0.332	120670122
0.333	120670122
0.334	120670122
0.335	120670122
0.336	120670122
0.337	120670122
0.338	120670122
0.339	120670122
0.34	120670122
0.341	120670122
0.342	120670122
0.343	119567534
0.344	119567534
0.345	119567534
0.346	119567534
0.347	119567534
0.348	119567534
0.349	119567534
0.35	119567534
0.351	119567534
0.352	119567534
0.353	119567534
0.354	119567534
0.355	119567534
0.356	119567534
0.357	119567534
0.358	119567534
0.359	119567534
0.36	119567534
0.361	119567534
0.362	119567534
0.363	119567534
0.364	119567534
0.365	119567534
0.366	119567534
0.367	116709373
0.368	116709373
0.369	116709373
0.37	116709373
0.371	116709373
0.372	116709373
0.373	116709373
0.374	116709373
0.375	116709373
0.376	116709373
0.377	116709373
0.378	116709373
0.379	116709373
0.38	116709373
0.381	116709373
0.382	116709373
0.383	116709373
0.384	116709373
0.385	116709373
0.386	116709373
0.387	116709373
0.388	116709373
0.389	116709373
0.39	114391364
0.391	114391364
0.392	114391364
0.393	114391364
0.394	114391364
0.395	114391364
0.396	114391364
0.397	114391364
0.398	114391364
0.399	114391364
0.4	114391364
0.401	114391364
0.402	114391364
0.403	114391364
0.404	114391364
0.405	114391364
0.406	114391364
0.407	114391364
0.408	114391364
0.409	114391364
0.41	114391364
0.411	114391364
0.412	113133296
0.413	113133296
0.414	113133296
0.415	113133296
0.416	113133296
0.417	113133296
0.418	113133296
0.419	113133296
0.42	113133296
0.421	113133296
0.422	113133296
0.423	113133296
0.424	113133296
0.425	113133296
0.426	113133296
0.427	113133296
0.428	113133296
0.429	113133296
0.43	113133296
0.431	113133296
0.432	113133296
0.433	113133296
0.434	113133296
0.435	109798435
0.436	109798435
0.437	109798435
0.438	109798435
0.439	109798435
0.44	109798435
0.441	109798435
0.442	109798435
0.443	109798435
0.444	109798435
0.445	109798435
0.446	109798435
0.447	109798435
0.448	109798435
0.449	109798435
0.45	109798435
0.451	109798435
0.452	109798435
0.453	109798435
0.454	109798435
0.455	109798435
0.456	108733056
0.457	108733056
0.458	108733056
0.459	108733056
0.46	108733056
0.461	108733056
0.462	108733056
0.463	108733056
0.464	108733056
0.465	108733056
0.466	108733056
0.467	108733056
0.468	108733056
0.469	108733056
0.47	108733056
0.471	108733056
0.472	108733056
0.473	108733056
0.474	108733056
0.475	108733056
0.476	108733056
0.477	108733056
0.478	108287897
0.479	108287897
0.48	108287897
0.481	108287897
0.482	108287897
0.483	108287897
0.484	108287897
0.485	108287897
0.486	108287897
0.487	108287897
0.488	108287897
0.489	108287897
0.49	108287897
0.491	108287897
0.492	108287897
0.493	108287897
0.494	108287897
0.495	108287897
0.496	108287897
0.497	108287897
0.498	108287897
0.499	107121482
0.5	107121482
0.501	107121482
0.502	107121482
0.503	107121482
0.504	107121482
0.505	107121482
0.506	107121482
0.507	107121482
0.508	107121482
0.509	107121482
0.51	107121482
0.511	107121482
0.512	107121482
0.513	107121482
0.514	107121482
0.515	107121482
0.516	107121482
0.517	107121482
0.518	107121482
0.519	107121482
0.52	106621947
0.521	106621947
0.522	106621947
0.523	106621947
0.524	106621947
0.525	106621947
0.526	106621947
0.527	106621947
0.528	106621947
0.529	106621947
0.53	106621947
0.531	106621947
0.532	106621947
0.533	106621947
0.534	106621947
0.535	106621947
0.536	106621947
0.537	106621947
0.538	106621947
0.539	106621947
0.54	106621947
0.541	99005526
0.542	99005526
0.543	99005526
0.544	99005526
0.545	99005526
0.546	99005526
0.547	99005526
0.548	99005526
0.549	99005526
0.55	99005526
0.551	99005526
0.552	99005526
0.553	99005526
0.554	99005526
0.555	99005526
0.556	99005526
0.557	99005526
0.558	99005526
0.559	99005526
0.56	99005526
0.561	98675552
0.562	98675552
0.563	98675552
0.564	98675552
0.565	98675552
0.566	98675552
0.567	98675552
0.568	98675552
0.569	98675552
0.57	98675552
0.571	98675552
0.572	98675552
0.573	98675552
0.574	98675552
0.575	98675552
0.576	98675552
0.577	98675552
0.578	98675552
0.579	98675552
0.58	93874440
0.581	93874440
0.582	93874440
0.583	93874440
0.584	93874440
0.585	93874440
0.586	93874440
0.587	93874440
0.588	93874440
0.589	93874440
0.59	93874440
0.591	93874440
0.592	93874440
0.593	93874440
0.594	93874440
0.595	93874440
0.596	93874440
0.597	93874440
0.598	93874440
0.599	93112645
0.6	93112645
0.601	93112645
0.602	93112645
0.603	93112645
0.604	93112645
0.605	93112645
0.606	93112645
0.607	93112645
